Date,x(m/s^2),y(m/s^2),z(m/s^2)
2014-03-09 15:35:22.011,0.014933584,-0.034850657,-1.4494798
2014-03-09 15:35:22.032,0.28279617,1.007459,-1.2872581
2014-03-09 15:35:22.053,0.21382391,0.8162147,-0.01806907
2014-03-09 15:35:22.071,0.09742767,0.22512773,-0.28881454
2014-03-09 15:35:22.093,0.043384347,-0.15391237,-0.8813997
2014-03-09 15:35:22.110,-0.21822095,-0.82648796,-1.6384501
2014-03-09 15:35:22.131,0.3023851,0.82038873,-0.29369903
2014-03-09 15:35:22.162,-0.11624369,0.652688,1.0047623
2014-03-09 15:35:22.190,0.4365572,0.8734059,-2.6236842
2014-03-09 15:35:22.206,-0.9432842,4.494634,-4.612656
2014-03-09 15:35:22.225,0.48484218,2.178974,0.02877963
2014-03-09 15:35:22.251,-1.6079721,-1.6776018,2.0293279
2014-03-09 15:35:22.271,-0.9897645,-2.2662232,-1.5700761
2014-03-09 15:35:22.281,0.30726534,0.71662635,-3.4839544
2014-03-09 15:35:22.301,0.654718,2.2868855,-1.4181118
2014-03-09 15:35:22.322,-0.07122231,1.2577956,3.4297025
2014-03-09 15:35:22.343,0.049539763,1.6512969,3.0914922
2014-03-09 15:35:22.363,0.30910662,1.0510024,1.6566101
2014-03-09 15:35:22.381,-0.13591361,-1.1458791,0.6193407
2014-03-09 15:35:22.402,0.1541249,-0.63047904,0.13169406
2014-03-09 15:35:22.422,0.27533904,0.9596888,1.2896713
2014-03-09 15:35:22.454,0.8861847,1.4210312,-0.73233974
2014-03-09 15:35:22.464,-0.20971079,2.029808,1.782759
2014-03-09 15:35:22.481,-2.4776022,4.7937274,1.3850676
2014-03-09 15:35:22.502,-2.025176,2.3882241,-1.4211422
2014-03-09 15:35:22.522,-2.9992127,-3.606063,-8.546546
2014-03-09 15:35:22.544,0.7322233,-1.3419338,2.814249
2014-03-09 15:35:22.570,-0.7156604,-1.378392,3.1481507
2014-03-09 15:35:22.585,1.3057249,-0.4345296,-2.3838358
2014-03-09 15:35:22.604,0.7428991,-0.64472795,-2.925193
2014-03-09 15:35:22.625,0.90735596,-0.82446885,-1.8503795
2014-03-09 15:35:22.647,0.7513628,-0.3239166,-0.2824331
2014-03-09 15:35:22.665,0.70097625,-0.6549667,1.3201243
2014-03-09 15:35:22.683,-2.0207543,-2.1522973,4.205953
2014-03-09 15:35:22.705,-5.38319,-3.0460424,2.7297888
2014-03-09 15:35:22.725,-2.4511123,-0.14849494,1.3400518
2014-03-09 15:35:22.750,-1.845734,0.62501574,0.50921607
2014-03-09 15:35:22.763,-1.0427705,0.6173662,0.19992827
2014-03-09 15:35:22.786,-0.08185937,0.0064898827,-0.0597042
2014-03-09 15:35:22.805,0.84144604,1.0674059,0.23420152
2014-03-09 15:35:22.823,1.219227,2.7633045,0.36680016
2014-03-09 15:35:22.841,2.7094567,1.3419456,1.3035831
2014-03-09 15:35:22.865,4.4580197,0.4272264,1.1910056
2014-03-09 15:35:22.913,2.7171605,0.3266808,0.6734413
2014-03-09 15:35:22.919,1.407012,0.14703064,0.34011158
2014-03-09 15:35:22.923,1.8762746,0.24554344,-0.035000313
2014-03-09 15:35:22.942,1.1945119,0.5623779,-0.29538158
2014-03-09 15:35:22.961,0.9313526,-1.3732305,0.28666127
2014-03-09 15:35:22.980,1.0979232,-1.8350399,-0.06304738
2014-03-09 15:35:23.000,1.7970564,-1.0044682,-0.618641
2014-03-09 15:35:23.027,2.0784876,0.0143456105,-1.012972
2014-03-09 15:35:23.047,1.2598729,0.95063746,-1.0495241
2014-03-09 15:35:23.063,-0.03219996,2.2394128,-1.6324883
2014-03-09 15:35:23.085,-2.740569,-1.0860881,-0.7730821
2014-03-09 15:35:23.105,-1.0852263,0.28812605,-1.0413623
2014-03-09 15:35:23.125,2.254937,-0.35931,-0.22963442
2014-03-09 15:35:23.144,0.82304025,-1.705944,0.68716806
2014-03-09 15:35:23.165,1.0291241,-2.1124592,0.3284083
2014-03-09 15:35:23.181,0.8067862,-2.1078506,0.08240563
2014-03-09 15:35:23.201,-0.1467717,0.45679384,-0.32545376
2014-03-09 15:35:23.221,-0.8671576,2.4413784,-1.526225
2014-03-09 15:35:23.243,-2.5125923,1.1379905,0.04240823
2014-03-09 15:35:23.263,-0.43739256,-0.022684509,0.40236595
2014-03-09 15:35:23.283,0.45789897,-0.78568774,0.3199895
2014-03-09 15:35:23.303,-0.2328774,0.12261487,0.31528315
2014-03-09 15:35:23.325,-0.5331521,2.5475836,-1.0119992
2014-03-09 15:35:23.346,-0.6022334,-0.2561223,0.5638508
2014-03-09 15:35:23.364,-0.6731004,-2.2914426,0.6344165
2014-03-09 15:35:23.380,0.070402965,-0.7569924,0.43648893
2014-03-09 15:35:23.406,-0.84870905,3.1309547,-0.9471562
2014-03-09 15:35:23.422,-0.42561263,0.31034106,0.3260837
2014-03-09 15:35:23.443,0.15920685,-1.9835241,0.527838
2014-03-09 15:35:23.463,0.05918076,0.08543093,0.30084637
2014-03-09 15:35:23.557,-0.19390519,0.8657819,0.09572849
2014-03-09 15:35:23.573,-0.21757413,0.98819405,-0.0032659979
2014-03-09 15:35:23.584,-0.49910235,0.39373073,0.15350033
2014-03-09 15:35:23.593,0.40748125,0.2657365,0.13096935
2014-03-09 15:35:23.599,0.22279848,-0.2017322,0.23627228
2014-03-09 15:35:23.604,0.24093808,-0.2262874,0.22896668
2014-03-09 15:35:23.609,0.010828689,0.8206766,0.0016625264
2014-03-09 15:35:23.631,0.7575382,0.82402617,-0.20026432
2014-03-09 15:35:23.666,0.742153,-0.12850565,-0.007274046
2014-03-09 15:35:23.677,0.7508537,-1.470183,0.06971308
2014-03-09 15:35:23.694,0.25660947,-0.1284377,0.1203159
2014-03-09 15:35:23.711,-0.27727896,0.8236509,0.042701975
2014-03-09 15:35:23.734,-0.74733263,-1.0039341,0.24296252
2014-03-09 15:35:23.751,-0.08513104,-1.5507435,0.032382824
2014-03-09 15:35:23.770,0.049438868,-1.0954714,0.04016252
2014-03-09 15:35:23.790,0.3107926,1.0039215,0.035318702
2014-03-09 15:35:23.812,-0.45663887,3.0442169,-0.5053117
2014-03-09 15:35:23.831,-0.16749884,4.064786,-1.5899495
2014-03-09 15:35:23.852,0.44652283,2.6675358,-1.3642993
2014-03-09 15:35:23.870,1.1321061,-1.680364,-0.13253771
2014-03-09 15:35:23.891,-0.8544533,-2.2533915,0.10006657
2014-03-09 15:35:23.912,-0.6194369,-0.7343819,0.39539063
2014-03-09 15:35:23.931,-0.07311341,-0.17938963,0.3564082
2014-03-09 15:35:23.950,0.08019595,0.17853889,0.39155674
2014-03-09 15:35:23.977,-0.31274113,-1.1696606,0.0121504385
2014-03-09 15:35:23.993,-0.7842537,-0.8607129,0.06433124
2014-03-09 15:35:24.011,-0.3265072,-0.43962666,0.20819415
2014-03-09 15:35:24.041,-0.8527682,1.5155536,0.67535025
2014-03-09 15:35:24.060,-0.120436095,0.8711384,0.43353528
2014-03-09 15:35:24.081,-0.13304298,0.059105758,0.2407551
2014-03-09 15:35:24.103,-0.27906328,-0.44490018,0.19682164
2014-03-09 15:35:24.123,-1.1890033,-0.57582766,0.008877006
2014-03-09 15:35:24.141,-1.0014527,-1.2690973,-0.1888634
2014-03-09 15:35:24.160,1.226566,-0.96032023,0.37078023
2014-03-09 15:35:24.182,3.310682,-1.7080126,-0.39102802
2014-03-09 15:35:24.202,2.3431923,-0.503401,-0.18783802
2014-03-09 15:35:24.220,0.10899627,1.6829338,-0.4331659
2014-03-09 15:35:24.240,-0.85837835,1.4630015,-0.6929916
2014-03-09 15:35:24.261,-0.7615848,0.22419472,0.06005095
2014-03-09 15:35:24.282,0.7861362,-1.4177372,0.6292811
2014-03-09 15:35:24.302,0.9997877,-0.20120512,0.049780898
2014-03-09 15:35:24.324,0.66168517,-0.74602383,0.33756775
2014-03-09 15:35:24.341,0.5419629,-0.65525943,0.31802142
2014-03-09 15:35:24.361,-0.29532325,-0.07810198,0.19704303
2014-03-09 15:35:24.382,-0.7274282,1.0129188,-0.5000288
2014-03-09 15:35:24.403,-0.49382895,-0.37184575,0.29305062
2014-03-09 15:35:24.422,-0.4957856,-0.42049095,0.30968323
2014-03-09 15:35:24.442,0.7846973,-1.2045367,0.5412426
2014-03-09 15:35:24.463,0.8369067,0.13825865,-0.048301894
2014-03-09 15:35:24.484,-1.4857702,-0.5881556,0.47318003
2014-03-09 15:35:24.504,-1.0738078,-2.2804303,0.89314157
2014-03-09 15:35:24.525,-0.7790944,-1.8506691,0.7385017
2014-03-09 15:35:24.541,0.33688146,0.31561527,-0.03835406
2014-03-09 15:35:24.561,0.23898968,0.213223,0.01751998
2014-03-09 15:35:24.581,-0.54652256,1.4480172,-0.66915256
2014-03-09 15:35:24.600,-0.63195586,0.72474325,-0.28947836
2014-03-09 15:35:24.621,0.64693636,-1.8336468,0.4692153
2014-03-09 15:35:24.641,0.42912164,-1.142849,0.23029025
2014-03-09 15:35:24.661,-1.3667856,3.3555543,-2.0622728
2014-03-09 15:35:24.681,-0.35005403,2.3355055,-1.6911868
2014-03-09 15:35:24.701,0.5203704,0.47967184,-0.05947459
2014-03-09 15:35:24.723,0.15471826,-1.2153691,0.8046319
2014-03-09 15:35:24.743,-0.093641795,-0.5415651,0.4240379
2014-03-09 15:35:24.761,0.1874436,0.14517294,0.13335401
2014-03-09 15:35:24.784,0.511854,0.74416775,-0.16137616
2014-03-09 15:35:24.802,-0.13831848,0.70778453,-0.14579056
2014-03-09 15:35:24.821,-0.8271875,0.3615872,-0.037642844
2014-03-09 15:35:24.840,-0.4646523,-0.48080522,0.35526705
2014-03-09 15:35:24.860,0.56809616,-1.4627453,0.54386365
2014-03-09 15:35:24.880,0.9026746,-0.03496464,0.15022641
2014-03-09 15:35:24.900,0.47374836,0.9184728,-0.26259995
2014-03-09 15:35:24.921,0.32309952,1.3093295,-0.58447933
2014-03-09 15:35:24.942,-0.6079672,1.7278821,-1.1270168
2014-03-09 15:35:24.961,-0.57405895,0.6579769,-0.32731232
2014-03-09 15:35:24.980,-0.1331148,-0.47418594,0.43246195
2014-03-09 15:35:25.001,1.016139,-1.0744098,0.6410415
2014-03-09 15:35:25.020,0.919907,-0.9976753,0.53148735
2014-03-09 15:35:25.041,0.5701309,-0.887131,0.48929092
2014-03-09 15:35:25.060,-0.062484045,-0.4795693,0.3454223
2014-03-09 15:35:25.080,-1.2985271,-0.14279504,0.17166363
2014-03-09 15:35:25.101,-0.717359,-0.101002716,0.14720339
2014-03-09 15:35:25.120,-0.17069638,0.056227334,0.07626616
2014-03-09 15:35:25.141,0.06314564,0.23217252,-0.01880507
2014-03-09 15:35:25.161,0.10710874,0.11034866,0.03202323
2014-03-09 15:35:25.180,0.028754706,-0.031213105,0.10134242
2014-03-09 15:35:25.201,-0.15739827,-0.01324712,0.10132681
2014-03-09 15:35:25.220,-0.37782806,0.18410572,0.015669944
2014-03-09 15:35:25.243,-0.37506184,0.5970517,-0.19200973
2014-03-09 15:35:25.261,-0.014937686,0.16443224,-0.015268305
2014-03-09 15:35:25.286,0.053985257,-0.018352134,0.0666983
2014-03-09 15:35:25.300,-0.20894955,-0.06601141,0.10315981
2014-03-09 15:35:25.322,-0.20272183,-0.41676965,0.25530475
2014-03-09 15:35:25.341,-0.15003666,0.1725536,-0.049396228
2014-03-09 15:35:25.360,-0.04544086,0.6833777,-0.3392305
2014-03-09 15:35:25.380,0.009697319,0.64634365,-0.33155295
2014-03-09 15:35:25.400,-0.3016428,-0.024953166,0.03604892
2014-03-09 15:35:25.423,0.043672316,-0.36282596,0.18543477
2014-03-09 15:35:25.440,0.56678504,-0.22016913,0.081922404
2014-03-09 15:35:25.460,1.3087401,0.28681162,-0.29321826
2014-03-09 15:35:25.481,1.2773807,0.22919254,-0.27710316
2014-03-09 15:35:25.500,0.6696415,0.36015877,-0.24769333
2014-03-09 15:35:25.520,0.14937273,0.21329427,-0.107599765
2014-03-09 15:35:25.541,0.11961264,0.049815103,-0.018706527
2014-03-09 15:35:25.561,0.7085437,0.1527862,-0.17020379
2014-03-09 15:35:25.581,0.8489293,0.15398444,-0.23054866
2014-03-09 15:35:25.603,0.69139326,0.15018897,-0.21245103
2014-03-09 15:35:25.621,0.36180553,-0.71138054,0.34696037
2014-03-09 15:35:25.640,0.34717423,-0.48797807,0.22484976
2014-03-09 15:35:25.660,-0.15023749,-0.64166266,0.35239166
2014-03-09 15:35:25.680,-0.24979827,-0.55299497,0.30813342
2014-03-09 15:35:25.701,-0.41147506,-0.28945622,0.19259122
2014-03-09 15:35:25.725,-0.42232612,-0.003356085,0.06349404
2014-03-09 15:35:25.740,-0.48426002,0.2977785,-0.07541508
2014-03-09 15:35:25.760,-0.518188,0.60137254,-0.23760048
2014-03-09 15:35:25.780,-0.16508718,-0.43230176,0.23056662
2014-03-09 15:35:25.801,-0.19991134,-0.93388116,0.39643094
2014-03-09 15:35:25.820,-0.34771246,-0.82139236,0.35913417
2014-03-09 15:35:25.841,-0.41262713,-0.3892283,0.21727552
2014-03-09 15:35:25.860,-0.31510517,0.30697155,-0.07284888
2014-03-09 15:35:25.880,-0.26513976,0.3422383,-0.10047797
2014-03-09 15:35:25.901,-0.20235313,0.24003118,-0.063779145
2014-03-09 15:35:25.920,-0.35699636,0.15176487,-0.002512661
2014-03-09 15:35:25.941,-0.67574745,-0.3743523,0.23694469
2014-03-09 15:35:25.960,-0.77418154,0.061492965,0.04022296
2014-03-09 15:35:25.980,-0.62911105,0.32322833,-0.10219063
2014-03-09 15:35:26.001,-1.048543,0.52265316,-0.26786074
2014-03-09 15:35:26.021,-0.7226736,0.12977174,-0.07896993
2014-03-09 15:35:26.041,-0.44135612,-0.11976134,0.035088114
2014-03-09 15:35:26.060,-0.35255617,-0.11934069,0.021592585
2014-03-09 15:35:26.087,-0.40562597,-0.13240632,-0.003793611
2014-03-09 15:35:26.101,-0.3131834,-0.38817808,0.084881134
2014-03-09 15:35:26.121,-0.36997855,-0.5989194,0.1110534
2014-03-09 15:35:26.140,-0.50161964,-0.36192185,-0.018960666
2014-03-09 15:35:26.161,-0.18019582,-0.0659953,-0.062663056
2014-03-09 15:35:26.181,0.34750462,0.08535954,-0.026110392
2014-03-09 15:35:26.200,0.7983257,0.0065690763,0.03704749
2014-03-09 15:35:26.220,0.9697346,0.31639996,-0.05058178
2014-03-09 15:35:26.241,0.4288643,0.9786414,-0.31470647
2014-03-09 15:35:26.261,0.018544907,0.80431616,-0.30928668
2014-03-09 15:35:26.280,0.08858225,0.29028776,-0.11950956
2014-03-09 15:35:26.300,0.30887187,-0.024778934,0.010142359
2014-03-09 15:35:26.321,0.3929088,0.31249964,-0.08607912
2014-03-09 15:35:26.341,0.08591025,0.37450698,-0.14793651
2014-03-09 15:35:26.360,-0.28797016,0.6827804,-0.3690822
2014-03-09 15:35:26.380,-0.23649916,1.0300633,-0.6073713
2014-03-09 15:35:26.400,0.44757068,0.36872026,-0.12658514
2014-03-09 15:35:26.420,0.4440124,0.017179409,0.049759593
2014-03-09 15:35:26.440,0.404995,-0.21258353,0.1679749
2014-03-09 15:35:26.460,-0.33494627,-0.6025964,0.27052593
2014-03-09 15:35:26.480,-1.1289902,-0.15698735,-0.21518847
2014-03-09 15:35:26.500,-1.1289108,-0.44498378,-0.13001798
2014-03-09 15:35:26.520,-0.64629865,-1.4313314,0.45041963
2014-03-09 15:35:26.541,0.41906232,-1.8873477,0.79961073
2014-03-09 15:35:26.560,0.49458158,-0.76488054,0.4246007
2014-03-09 15:35:26.580,0.87648654,0.2408838,0.080112614
2014-03-09 15:35:26.601,1.1587104,0.28520352,0.086427286
2014-03-09 15:35:26.620,0.67426777,-0.04990535,0.1608612
2014-03-09 15:35:26.641,0.6304505,0.04730279,0.11431942
2014-03-09 15:35:26.660,0.89510745,0.5053084,-0.047745157
2014-03-09 15:35:26.680,1.1350853,0.7509341,-0.17456706
2014-03-09 15:35:26.701,1.6429455,0.65917534,-0.1995122
2014-03-09 15:35:26.723,1.2684808,0.5228188,-0.17183815
2014-03-09 15:35:26.742,0.8885209,0.59029883,-0.23246923
2014-03-09 15:35:26.761,0.619638,1.235451,-0.6838733
2014-03-09 15:35:26.783,0.3734584,1.5992349,-1.1087124
2014-03-09 15:35:26.803,0.29672408,0.91110086,-0.6408856
2014-03-09 15:35:26.822,-0.1623477,0.5037936,-0.3426939
2014-03-09 15:35:26.844,-0.024848025,-0.10236552,0.09018442
2014-03-09 15:35:26.864,0.20925774,-0.31552267,0.17614089
2014-03-09 15:35:26.885,-0.08937523,2.2104061E-4,-0.04990964
2014-03-09 15:35:26.904,-0.37079546,-0.025986109,-0.027161455
2014-03-09 15:35:26.925,-0.25998017,-0.44427085,0.23558155
2014-03-09 15:35:26.947,-0.42507982,-0.53107554,0.29711697
2014-03-09 15:35:26.981,-0.34199354,-0.7407208,0.42194065
2014-03-09 15:35:26.994,-0.2801402,-0.8852976,0.50627416
2014-03-09 15:35:27.014,-0.3475518,-0.9375915,0.51980764
2014-03-09 15:35:27.026,-0.23800074,-0.4413961,0.18362819
2014-03-09 15:35:27.041,-0.27395636,-0.2903374,0.112310566
2014-03-09 15:35:27.060,-0.84341705,0.35458237,-0.1683594
2014-03-09 15:35:27.081,-1.1201426,-0.14720915,0.19540426
2014-03-09 15:35:27.102,-0.8972172,-0.34193048,0.29636908
2014-03-09 15:35:27.123,-0.47870436,-0.16325647,0.15857485
2014-03-09 15:35:27.142,-0.25050917,-0.07420774,0.08603978
2014-03-09 15:35:27.164,-0.18369481,-0.10861003,0.10645722
2014-03-09 15:35:27.184,-0.33560172,-0.21533169,0.17401733
2014-03-09 15:35:27.203,-0.5103282,-0.26884466,0.19571605
2014-03-09 15:35:27.229,-0.5707714,-0.26071706,0.1739154
2014-03-09 15:35:27.253,-0.2745833,0.13783607,-0.04737789
2014-03-09 15:35:27.264,-0.016993973,0.48324332,-0.27310255
2014-03-09 15:35:27.281,0.05465778,0.4245883,-0.25398597
2014-03-09 15:35:27.302,-0.091740884,0.28502318,-0.15832993
2014-03-09 15:35:27.323,-0.11852116,0.2624865,-0.1428627
2014-03-09 15:35:27.344,-0.073191546,0.1343541,-0.067388535
2014-03-09 15:35:27.362,0.20102508,-0.03326186,0.0031118805
2014-03-09 15:35:27.381,0.48587272,0.05419864,-0.081897445
2014-03-09 15:35:27.403,0.15348093,-0.1401982,0.06799378
2014-03-09 15:35:27.421,-0.17940064,-0.35273242,0.19067505
2014-03-09 15:35:27.440,-0.1470525,-0.45346624,0.21311137
2014-03-09 15:35:27.464,0.2555668,-0.39141825,0.12455174
2014-03-09 15:35:27.492,0.4562224,-0.0190271,-0.045144785
2014-03-09 15:35:27.504,0.27224562,0.19252135,-0.09389619
2014-03-09 15:35:27.526,0.010833977,0.0095136985,0.0021994703
2014-03-09 15:35:27.541,-0.4540868,-0.14271519,0.059839405
2014-03-09 15:35:27.565,-0.13841617,0.08090753,-0.019119447
2014-03-09 15:35:27.581,0.26096323,0.4379516,-0.17131767
2014-03-09 15:35:27.600,0.3976062,0.5684757,-0.2772047
2014-03-09 15:35:27.622,0.18067689,0.7780308,-0.4398357
2014-03-09 15:35:27.643,0.0072009354,0.5410353,-0.33435678
2014-03-09 15:35:27.662,0.015253674,0.23695199,-0.15838882
2014-03-09 15:35:27.681,-0.06273295,-0.03033675,0.016722413
2014-03-09 15:35:27.702,-0.4065482,-0.23491454,0.13422288
2014-03-09 15:35:27.721,-0.3454477,-1.3226815,0.69184977
2014-03-09 15:35:27.740,-0.42929813,-2.1809077,0.84326607
2014-03-09 15:35:27.765,0.88397086,0.50838804,-0.22359721
2014-03-09 15:35:27.781,0.5890494,0.29659748,-0.10014319
2014-03-09 15:35:27.801,0.41818607,-0.2944508,0.19444811
2014-03-09 15:35:27.821,0.64238936,-0.5152864,0.22953339
2014-03-09 15:35:27.843,0.14228559,-0.26978552,0.09189301
2014-03-09 15:35:27.869,-0.9221117,-0.6668328,-0.3161368
2014-03-09 15:35:27.886,-1.0101234,0.29906815,-0.6689178
2014-03-09 15:35:27.903,-0.55845535,1.3605185,-0.77852434
2014-03-09 15:35:27.925,2.4070778,0.7920373,0.6059163
2014-03-09 15:35:27.949,0.8659593,0.025279138,0.32022572
2014-03-09 15:35:27.965,-0.20862132,-0.29914388,0.030000495
2014-03-09 15:35:27.983,-1.1169144,0.8186417,-0.9039656
2014-03-09 15:35:28.005,-0.63540906,2.588069,-1.8722124
2014-03-09 15:35:28.025,-0.18741806,1.2307464,-0.6256921
2014-03-09 15:35:28.050,0.20889589,-0.041080125,0.26869234
2014-03-09 15:35:28.064,0.4816493,-0.55117476,0.42062655
2014-03-09 15:35:28.085,1.1758059,-0.7911436,0.22602826
2014-03-09 15:35:28.105,0.1182223,-0.58607423,0.17905217
2014-03-09 15:35:28.125,-0.48479807,-0.67627126,0.22082773
2014-03-09 15:35:28.144,-1.2571394,-0.6476839,0.0822105
2014-03-09 15:35:28.171,-0.83889633,0.4358851,-0.18262666
2014-03-09 15:35:28.185,-0.1508054,0.009971706,0.11770726
2014-03-09 15:35:28.204,0.17509013,-0.4976369,0.39541906
2014-03-09 15:35:28.220,-0.26120326,-0.76864773,0.34922817
2014-03-09 15:35:28.241,-1.1260006,-0.54909,-0.30126363
2014-03-09 15:35:28.264,-0.5220625,-0.57969844,0.027879449
2014-03-09 15:35:28.281,-8.9051E-4,-0.4797605,0.316069
2014-03-09 15:35:28.301,0.69844615,-1.09063,0.8646606
2014-03-09 15:35:28.323,0.9400804,-0.116968505,0.6035049
2014-03-09 15:35:28.343,0.62601864,0.71569604,-0.008188001
2014-03-09 15:35:28.362,0.1482201,0.6986275,-0.33000836
2014-03-09 15:35:28.382,-0.42947745,0.18131511,-0.31306806
2014-03-09 15:35:28.403,0.07110063,-0.54333764,0.47068155
2014-03-09 15:35:28.430,0.45358133,-0.1592515,0.428418
2014-03-09 15:35:28.442,0.35327816,0.21674336,0.15404059
2014-03-09 15:35:28.461,-0.27555105,0.3926362,-0.29372853
2014-03-09 15:35:28.495,-0.005867778,0.3623602,-0.17755732
2014-03-09 15:35:28.505,-0.075473174,0.39455163,-0.25304613
2014-03-09 15:35:28.520,0.76520944,-0.17185314,0.37431198
2014-03-09 15:35:28.540,0.07271364,-0.79042506,0.42794555
2014-03-09 15:35:28.560,-0.65191126,-0.11048511,-0.09731423
2014-03-09 15:35:28.580,-0.43798855,0.729444,-0.49689472
2014-03-09 15:35:28.600,-0.0843258,0.6510815,-0.32651854
2014-03-09 15:35:28.620,0.5606834,-0.9116215,0.40924397
2014-03-09 15:35:28.641,0.13085265,-1.0202504,0.29473773
2014-03-09 15:35:28.661,-0.18312976,-1.1754153,0.24073987
2014-03-09 15:35:28.680,-0.5072285,-0.60700077,0.13645251
2014-03-09 15:35:28.701,-1.3355831,0.83112115,-0.2851525
2014-03-09 15:35:28.721,-1.2014986,0.7943614,-0.28836906
2014-03-09 15:35:28.740,-0.45884332,0.43239796,-0.09553552
2014-03-09 15:35:28.760,0.25883254,0.086776495,0.011696836
2014-03-09 15:35:28.781,0.17071946,0.68818235,-0.20210215
2014-03-09 15:35:28.800,0.16515823,0.6588459,-0.18126422
2014-03-09 15:35:28.825,-0.3234349,0.6940855,-0.18131013
2014-03-09 15:35:28.841,-0.028540341,0.38089544,-0.058005035
2014-03-09 15:35:28.861,0.9111043,0.10733824,-0.028887399
2014-03-09 15:35:28.880,0.83523124,0.16864008,-0.04959134
2014-03-09 15:35:28.901,0.27545863,0.64210004,-0.17237537
2014-03-09 15:35:28.922,-0.17336714,0.39397776,-0.06383184
2014-03-09 15:35:28.941,-0.095147945,0.12558709,0.028102115
2014-03-09 15:35:28.961,0.400962,-0.17422198,0.08285601
2014-03-09 15:35:28.980,0.60378176,-0.32565734,0.08792826
2014-03-09 15:35:29.001,0.22265422,-0.5473894,0.1658252
2014-03-09 15:35:29.021,-0.18967272,-0.2820436,0.11808763
2014-03-09 15:35:29.041,-0.5402435,0.20578554,-0.03731231
2014-03-09 15:35:29.061,-0.20602062,0.026530042,0.019181816
2014-03-09 15:35:29.083,0.29767755,-0.669554,0.1867431
2014-03-09 15:35:29.103,0.24240024,-0.53833693,0.1363942
2014-03-09 15:35:29.124,0.16755722,-0.18237789,0.05481839
2014-03-09 15:35:29.144,0.18323548,0.030562604,0.011888677
2014-03-09 15:35:29.165,-0.39276424,0.44422036,-0.070307694
2014-03-09 15:35:29.183,-0.27003267,0.416105,-0.06975798
2014-03-09 15:35:29.203,-0.20722719,-0.16118549,0.04152479
2014-03-09 15:35:29.232,0.20378421,-0.6038573,0.08905352
2014-03-09 15:35:29.253,0.1679165,0.10319853,-0.0071410425
2014-03-09 15:35:29.274,-0.039933138,0.86810213,-0.21230595
2014-03-09 15:35:29.295,0.09239209,0.11304596,-0.017467031
2014-03-09 15:35:29.314,0.04913796,-0.437305,0.09325039
2014-03-09 15:35:29.333,-0.0043634744,-0.33138347,0.06915753
2014-03-09 15:35:29.354,-0.026986727,0.0011684729,0.004607293
2014-03-09 15:35:29.375,-0.096470445,0.19170287,-0.036761485
2014-03-09 15:35:29.394,-0.09998578,0.08907885,-0.01539192
2014-03-09 15:35:29.413,0.13347179,-0.24886824,0.050025348
2014-03-09 15:35:29.431,0.22711939,-0.023718895,0.012923987
2014-03-09 15:35:29.451,0.017502869,0.33311507,-0.06301511
2014-03-09 15:35:29.472,-0.24820597,0.3043738,-0.06841338
2014-03-09 15:35:29.492,-0.083200224,0.084119394,-0.014162348
2014-03-09 15:35:29.514,0.28192657,-0.25786534,0.06142075
2014-03-09 15:35:29.536,0.34471083,-0.020986766,0.009480745
2014-03-09 15:35:29.553,0.27614728,0.1036159,-0.017308302
2014-03-09 15:35:29.574,-0.040211007,0.09372891,-0.013377161
2014-03-09 15:35:29.595,-0.0689884,0.19333003,-0.033477876
